Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G81,20000,bipolar,unknown,14048,13216.4,13268,13178,29.071559221265645,1.3489460513353349,0.05000125,5.000125,94.08029612756265,94.44760820045558,1391.4519287109374,43.27618145942688,4,0.5,0.25,0.2,2.0
G81,20000,bipolar,unknown,14048,11965.2,12044,11904,52.4696737808295,1.3489460513353349,0.05000125,5.000125,85.17369020501138,85.73462414578587,937.8770690917969,26.781741857528687,4,0.5,0.5,0.0,1.0
G81,20000,bipolar,unknown,14048,12103.2,12232,12046,61.44337953668311,1.3489460513353349,0.05000125,5.000125,86.15603644646924,87.07289293849658,1153.1227172851563,28.33641481399536,4,0.5,0.5,0.0,1.5
G81,20000,bipolar,unknown,14048,12173.2,12242,12112,44.872164101044994,1.3489460513353349,0.05000125,5.000125,86.65432801822324,87.14407744874715,1258.2354858398437,29.3129460811615,4,0.5,0.5,0.0,2.0
G81,20000,bipolar,unknown,14048,11938.6,12030,11822,59.28499903947972,1.3489460513353349,0.05000125,5.000125,84.98433940774487,85.63496583143508,965.68525390625,25.441577911376953,4,0.5,0.5,0.1,1.0
G81,20000,bipolar,unknown,14048,12080.2,12174,11908,76.04939915023071,1.3489460513353349,0.05000125,5.000125,85.99231207289294,86.66002277904327,1054.3990783691406,26.925144910812378,4,0.5,0.5,0.1,1.5
G81,20000,bipolar,unknown,14048,12125.2,12190,12034,53.824405864502275,1.3489460513353349,0.05000125,5.000125,86.3126423690205,86.7739179954442,1225.86591796875,28.4575092792511,4,0.5,0.5,0.1,2.0
G81,20000,bipolar,unknown,14048,11949.0,12050,11834,59.158919680617714,1.3489460513353349,0.05000125,5.000125,85.05837129840546,85.77733485193622,897.9786499023437,51.76679539680481,4,0.5,0.5,0.2,1.0
G81,20000,bipolar,unknown,14048,12070.4,12156,12006,55.399959887670995,1.3489460513353349,0.05000125,5.000125,85.92255125284738,86.53189066059225,1139.4500549316406,27.013909816741943,4,0.5,0.5,0.2,1.5
G81,20000,bipolar,unknown,14048,12117.4,12192,12042,51.502319257378005,1.3489460513353349,0.05000125,5.000125,86.25711845102505,86.78815489749431,1349.8544921875,31.561518907546997,4,0.5,0.5,0.2,2.0
